date,latitude,longitude,rainfall_mm,year,data_flag
2019-08-03,39.902702,116.571962,0.0,2019,OK
2019-08-03,39.830656,116.313016,0.0,2019,OK
2019-08-03,39.867612,116.271426,0.0,2019,OK
2019-08-03,39.832871,116.288638,0.0,2019,OK
2019-08-03,39.84392,116.25283,0.0,2019,OK
2019-08-03,39.83803,116.25133,0.0,2019,OK
2019-08-03,39.898579,116.653324,0.0,2019,OK
2019-08-03,39.891351,116.678817,0.0,2019,OK
2019-08-03,40.090761,116.660893,0.0,2019,OK
2019-08-03,40.069132,116.384865,0.3760673175465022,2019,OK
2019-08-03,40.34096,116.57259,0.0,2019,OK
2019-08-03,40.32732,116.63634,0.0,2019,OK
2019-08-03,40.340813,116.750316,0.0,2019,OK
2019-08-03,40.34671,116.64293,0.0,2019,OK
2019-08-03,39.89635,116.29049,0.0,2019,OK
2019-08-03,40.107676,116.562609,0.0,2019,OK
2019-08-03,40.344046,116.567934,0.0,2019,OK
2019-08-03,40.028878,116.468059,0.0,2019,OK
2019-08-03,39.861699,116.271426,0.0,2019,OK
2019-08-03,39.854141,116.261096,0.0,2019,OK
2019-08-03,39.842625,116.257933,0.0,2019,OK
2019-08-03,39.774398,116.166069,0.0,2019,OK
2019-08-03,40.233214,116.358662,0.0,2019,OK
2019-08-03,39.98824,116.49855,0.0,2019,OK
2019-08-03,39.94431,116.48999,0.0,2019,OK
2019-08-03,39.987914,116.442261,0.0,2019,OK
2019-08-03,40.108571,116.638516,0.0,2019,OK
2019-08-03,40.295281,116.664272,0.0,2019,OK
2019-08-03,40.295281,116.648351,0.0,2019,OK
2019-08-03,40.406625,115.940856,0.0,2019,OK
2019-08-03,40.079204,116.333495,0.3760673175465022,2019,OK
2019-08-03,39.845321,116.257168,0.0,2019,OK
2019-08-03,40.417545,115.940914,0.0,2019,OK
2019-08-03,39.682531,116.413385,0.0,2019,OK
2019-08-03,39.832381,116.41188,0.0,2019,OK
2019-08-03,39.903404,116.285473,0.0,2019,OK
2019-08-03,39.97912,116.478515,0.0,2019,OK
2019-08-03,39.984489,116.300067,0.5299225785878959,2019,OK
2019-08-03,39.810888,116.204004,0.0,2019,OK
2019-08-03,39.837833,116.21258,0.0,2019,OK
2019-08-03,39.799393,116.223216,0.0,2019,OK
2019-08-03,39.929543,116.248293,0.0,2019,OK
2019-08-03,39.90071,116.328174,0.5299225785878959,2019,OK
2019-08-03,39.85523,116.220412,0.0,2019,OK
2019-08-03,39.8857,116.300439,0.0,2019,OK
2019-08-03,40.026582,116.103672,0.0,2019,OK
2019-08-03,40.178113,116.423676,0.0,2019,OK
2019-08-03,40.033007,116.683391,0.0,2019,OK
2019-08-03,40.068865,116.330175,0.3760673175465022,2019,OK
2019-08-03,40.400093,116.877933,0.0,2019,OK
2019-08-03,40.094656,116.551254,0.0,2019,OK
2019-08-03,39.704511,116.129163,0.0,2019,OK
2019-08-03,39.705649,116.229085,0.0,2019,OK
2019-08-03,39.903502,116.317032,0.5299225785878959,2019,OK
2019-08-03,40.104259,116.154837,0.0,2019,OK
2019-08-03,40.357085,116.821258,0.0,2019,OK
2019-08-03,39.837833,116.216258,0.0,2019,OK
2019-08-03,39.923921,116.238857,0.0,2019,OK
2019-08-03,40.044782,116.309719,0.3760673175465022,2019,OK
2019-08-03,39.873181,116.289278,0.0,2019,OK
2019-08-03,39.929403,116.168682,0.0,2019,OK
2019-08-03,39.982802,116.522222,0.0,2019,OK
2019-08-03,39.988653,116.509659,0.0,2019,OK
2019-08-03,39.902297,116.515546,0.0,2019,OK
2019-08-03,39.841887,116.478903,0.0,2019,OK
2019-08-03,39.863404,116.567311,0.0,2019,OK
2019-08-03,39.823868,116.506227,0.0,2019,OK
2019-08-03,39.814733,116.345035,0.0,2019,OK
2019-08-03,40.428162,115.973277,0.0,2019,OK
2019-08-03,40.379651,115.881031,0.3346789040361578,2019,OK
2019-08-03,39.873535,116.46704,0.0,2019,OK
2019-08-03,39.809898,116.303086,0.0,2019,OK
2019-08-03,40.468379,115.962826,0.0,2019,OK
2019-08-03,39.847767,116.216721,0.0,2019,OK
2019-08-03,39.80316,116.474347,0.0,2019,OK
2019-08-03,39.833889,116.243523,0.0,2019,OK
2019-08-03,39.830104,116.467673,0.0,2019,OK
2019-08-03,39.846761,116.486295,0.0,2019,OK
2019-08-03,39.823642,116.275576,0.0,2019,OK
2019-08-03,40.232568,116.228636,0.0,2019,OK
2019-08-03,39.909603,116.61486,0.0,2019,OK
2019-08-03,39.818168,116.153772,0.0,2019,OK
2019-08-03,40.237712,116.214265,0.0,2019,OK
2019-08-03,39.863815,116.452871,0.0,2019,OK
2019-08-03,39.937133,116.530692,0.0,2019,OK
2019-08-03,40.033469,116.231435,0.4174473425802281,2019,OK
2019-08-03,39.808469,116.301864,0.0,2019,OK
2019-08-03,40.001512,116.100856,0.0,2019,OK
2019-08-03,40.410503,116.839521,0.0,2019,OK
2019-08-03,40.039705,116.358662,0.3760673175465022,2019,OK
2019-08-03,40.121235,116.262307,0.0,2019,OK
2019-08-03,39.826845,116.206379,0.0,2019,OK
2019-08-03,39.979006,116.755724,0.0,2019,OK
2019-08-03,39.916119,116.724731,0.0,2019,OK
2019-08-03,40.254534,116.53804,0.0,2019,OK
2019-08-04,39.954526,116.547189,4.536104912729012,2019,OK
2019-08-04,39.988918,116.393085,2.1904278001315656,2019,OK
2019-08-04,39.906121,116.618658,3.9616512104716186,2019,OK
2019-08-04,39.88677,116.32057,3.4479255789191225,2019,OK
2019-08-04,39.84432,116.24102,0.9322172235020363,2019,OK
2019-08-04,39.90671,116.436755,4.402563436307568,2019,OK
2019-08-04,39.831067,116.345443,3.4479255789191225,2019,OK
2019-08-04,39.902702,116.571962,4.536104912729012,2019,OK
2019-08-04,39.830656,116.313016,3.4479255789191225,2019,OK
2019-08-04,39.867612,116.271426,0.9322172235020363,2019,OK
2019-08-04,39.832871,116.288638,0.9322172235020363,2019,OK
2019-08-04,39.84392,116.25283,0.9322172235020363,2019,OK
2019-08-04,39.83803,116.25133,0.9322172235020363,2019,OK
2019-08-04,39.898579,116.653324,4.7429426346862495,2019,OK
2019-08-04,39.891351,116.678817,4.7429426346862495,2019,OK
2019-08-04,40.090761,116.660893,3.3508581025941826,2019,OK
2019-08-04,40.069132,116.384865,1.8727106093848713,2019,OK
2019-08-04,40.34096,116.57259,20.909176742436497,2019,OK
2019-08-04,40.32732,116.63634,26.438504945867248,2019,OK
2019-08-04,40.340813,116.750316,11.846708265083226,2019,OK
2019-08-04,40.34671,116.64293,26.438504945867248,2019,OK
2019-08-04,39.89635,116.29049,0.9322172235020363,2019,OK
2019-08-04,40.107676,116.562609,2.572588440595456,2019,OK
2019-08-04,40.344046,116.567934,20.909176742436497,2019,OK
2019-08-04,40.028878,116.468059,2.9707359105137763,2019,OK
2019-08-04,39.861699,116.271426,0.9322172235020363,2019,OK
2019-08-04,39.854141,116.261096,0.9322172235020363,2019,OK
2019-08-04,39.842625,116.257933,0.9322172235020363,2019,OK
2019-08-04,39.774398,116.166069,0.7391799307012519,2019,OK
2019-08-04,40.233214,116.358662,4.517126227570924,2019,OK
2019-08-04,39.98824,116.49855,4.402563436307568,2019,OK
2019-08-04,39.94431,116.48999,4.402563436307568,2019,OK
2019-08-04,39.987914,116.442261,4.402563436307568,2019,OK
2019-08-04,40.108571,116.638516,1.6328975111910167,2019,OK
2019-08-04,40.295281,116.664272,9.652867982537796,2019,OK
2019-08-04,40.295281,116.648351,9.652867982537796,2019,OK
2019-08-04,40.406625,115.940856,23.799622129271555,2019,OK
2019-08-04,40.079204,116.333495,1.8727106093848713,2019,OK
2019-08-04,39.845321,116.257168,0.9322172235020363,2019,OK
2019-08-04,40.417545,115.940914,23.799622129271555,2019,OK
2019-08-04,39.682531,116.413385,8.072573043127987,2019,OK
2019-08-04,39.832381,116.41188,7.053813859696834,2019,OK
2019-08-04,39.903404,116.285473,0.8266374148910252,2019,OK
2019-08-04,39.97912,116.478515,4.402563436307568,2019,OK
2019-08-04,39.984489,116.300067,2.1904278001315656,2019,OK
2019-08-04,39.810888,116.204004,0.9322172235020363,2019,OK
2019-08-04,39.837833,116.21258,0.9322172235020363,2019,OK
2019-08-04,39.799393,116.223216,2.198500274771552,2019,OK
2019-08-04,39.929543,116.248293,0.8266374148910252,2019,OK
2019-08-04,39.90071,116.328174,2.1904278001315656,2019,OK
2019-08-04,39.85523,116.220412,0.9322172235020363,2019,OK
2019-08-04,39.8857,116.300439,3.4479255789191225,2019,OK
2019-08-04,40.026582,116.103672,1.286059866322842,2019,OK
2019-08-04,40.178113,116.423676,3.900010757964619,2019,OK
2019-08-04,40.033007,116.683391,3.3508581025941826,2019,OK
2019-08-04,40.068865,116.330175,1.8727106093848713,2019,OK
2019-08-04,40.400093,116.877933,3.461611471398419,2019,OK
2019-08-04,40.094656,116.551254,3.6922284326976995,2019,OK
2019-08-04,39.704511,116.129163,0.7391799307012519,2019,OK
2019-08-04,39.705649,116.229085,2.198500274771552,2019,OK
2019-08-04,39.903502,116.317032,2.1904278001315656,2019,OK
2019-08-04,40.104259,116.154837,1.6346086704605647,2019,OK
2019-08-04,40.357085,116.821258,2.3621462953513626,2019,OK
2019-08-04,39.837833,116.216258,0.9322172235020363,2019,OK
2019-08-04,39.923921,116.238857,0.8266374148910252,2019,OK
2019-08-04,40.044782,116.309719,1.8727106093848713,2019,OK
2019-08-04,39.873181,116.289278,0.9322172235020363,2019,OK
2019-08-04,39.929403,116.168682,0.5453993226070566,2019,OK
2019-08-04,39.982802,116.522222,4.536104912729012,2019,OK
2019-08-04,39.988653,116.509659,4.536104912729012,2019,OK
2019-08-04,39.902297,116.515546,4.536104912729012,2019,OK
2019-08-04,39.841887,116.478903,7.053813859696834,2019,OK
2019-08-04,39.863404,116.567311,6.4196224387415395,2019,OK
2019-08-04,39.823868,116.506227,6.4196224387415395,2019,OK
2019-08-04,39.814733,116.345035,3.4479255789191225,2019,OK
2019-08-04,40.428162,115.973277,23.799622129271555,2019,OK
2019-08-04,40.379651,115.881031,13.02238305092888,2019,OK
2019-08-04,39.873535,116.46704,7.053813859696834,2019,OK
2019-08-04,39.809898,116.303086,3.4479255789191225,2019,OK
2019-08-04,40.468379,115.962826,23.799622129271555,2019,OK
2019-08-04,39.847767,116.216721,0.9322172235020363,2019,OK
2019-08-04,39.80316,116.474347,7.053813859696834,2019,OK
2019-08-04,39.833889,116.243523,0.9322172235020363,2019,OK
2019-08-04,39.830104,116.467673,7.053813859696834,2019,OK
2019-08-04,39.846761,116.486295,7.053813859696834,2019,OK
2019-08-04,39.823642,116.275576,0.9322172235020363,2019,OK
2019-08-04,40.232568,116.228636,1.2910299080605905,2019,OK
2019-08-04,39.909603,116.61486,3.9616512104716186,2019,OK
2019-08-04,39.818168,116.153772,0.4754997255686824,2019,OK
2019-08-04,40.237712,116.214265,1.2910299080605905,2019,OK
2019-08-04,39.863815,116.452871,7.053813859696834,2019,OK
2019-08-04,39.937133,116.530692,4.536104912729012,2019,OK
2019-08-04,40.033469,116.231435,1.1495608626751148,2019,OK
2019-08-04,39.808469,116.301864,3.4479255789191225,2019,OK
2019-08-04,40.001512,116.100856,1.286059866322842,2019,OK
2019-08-04,40.410503,116.839521,3.461611471398419,2019,OK
2019-08-04,40.039705,116.358662,1.8727106093848713,2019,OK
2019-08-04,40.121235,116.262307,1.6965792786514666,2019,OK
2019-08-04,39.826845,116.206379,0.9322172235020363,2019,OK
2019-08-04,39.979006,116.755724,3.452767311289254,2019,OK
2019-08-04,39.916119,116.724731,3.452767311289254,2019,OK
2019-08-04,40.254534,116.53804,9.08406261089336,2019,OK
2019-08-05,39.954526,116.547189,91.97045617592002,2019,OK
2019-08-05,39.988918,116.393085,30.092120887397506,2019,OK
2019-08-05,39.906121,116.618658,47.21237910158384,2019,OK
2019-08-05,39.88677,116.32057,21.82264332008033,2019,OK
2019-08-05,39.84432,116.24102,18.428538228549364,2019,OK
2019-08-05,39.90671,116.436755,90.01009180154537,2019,OK
2019-08-05,39.831067,116.345443,21.82264332008033,2019,OK
2019-08-05,39.902702,116.571962,91.97045617592002,2019,OK
2019-08-05,39.830656,116.313016,21.82264332008033,2019,OK
2019-08-05,39.867612,116.271426,18.428538228549364,2019,OK
2019-08-05,39.832871,116.288638,18.428538228549364,2019,OK
2019-08-05,39.84392,116.25283,18.428538228549364,2019,OK
2019-08-05,39.83803,116.25133,18.428538228549364,2019,OK
2019-08-05,39.898579,116.653324,19.201820178262636,2019,OK
2019-08-05,39.891351,116.678817,19.201820178262636,2019,OK
2019-08-05,40.090761,116.660893,75.59297846846003,2019,OK
2019-08-05,40.069132,116.384865,33.943585378769626,2019,OK
2019-08-05,40.34096,116.57259,125.5984032557934,2019,OK
2019-08-05,40.32732,116.63634,127.6757643417753,2019,OK
2019-08-05,40.340813,116.750316,91.2110363608097,2019,OK
2019-08-05,40.34671,116.64293,127.6757643417753,2019,OK
2019-08-05,39.89635,116.29049,18.428538228549364,2019,OK
2019-08-05,40.107676,116.562609,91.68632995670787,2019,OK
2019-08-05,40.344046,116.567934,125.5984032557934,2019,OK
2019-08-05,40.028878,116.468059,54.5990923880746,2019,OK
2019-08-05,39.861699,116.271426,18.428538228549364,2019,OK
2019-08-05,39.854141,116.261096,18.428538228549364,2019,OK
2019-08-05,39.842625,116.257933,18.428538228549364,2019,OK
2019-08-05,39.774398,116.166069,12.816370584322952,2019,OK
2019-08-05,40.233214,116.358662,44.65385667501061,2019,OK
2019-08-05,39.98824,116.49855,90.01009180154537,2019,OK
2019-08-05,39.94431,116.48999,90.01009180154537,2019,OK
2019-08-05,39.987914,116.442261,90.01009180154537,2019,OK
2019-08-05,40.108571,116.638516,91.31564218065779,2019,OK
2019-08-05,40.295281,116.664272,91.27909136825542,2019,OK
2019-08-05,40.295281,116.648351,91.27909136825542,2019,OK
2019-08-05,40.406625,115.940856,8.061065818371182,2019,OK
2019-08-05,40.079204,116.333495,33.943585378769626,2019,OK
2019-08-05,39.845321,116.257168,18.428538228549364,2019,OK
2019-08-05,40.417545,115.940914,8.061065818371182,2019,OK
2019-08-05,39.682531,116.413385,9.122640703520055,2019,OK
2019-08-05,39.832381,116.41188,21.46428821489558,2019,OK
2019-08-05,39.903404,116.285473,24.08712492081914,2019,OK
2019-08-05,39.97912,116.478515,90.01009180154537,2019,OK
2019-08-05,39.984489,116.300067,30.092120887397506,2019,OK
2019-08-05,39.810888,116.204004,18.428538228549364,2019,OK
2019-08-05,39.837833,116.21258,18.428538228549364,2019,OK
2019-08-05,39.799393,116.223216,11.92672597687772,2019,OK
2019-08-05,39.929543,116.248293,24.08712492081914,2019,OK
2019-08-05,39.90071,116.328174,30.092120887397506,2019,OK
2019-08-05,39.85523,116.220412,18.428538228549364,2019,OK
2019-08-05,39.8857,116.300439,21.82264332008033,2019,OK
2019-08-05,40.026582,116.103672,27.418974049170533,2019,OK
2019-08-05,40.178113,116.423676,59.61847447274371,2019,OK
2019-08-05,40.033007,116.683391,75.59297846846003,2019,OK
2019-08-05,40.068865,116.330175,33.943585378769626,2019,OK
2019-08-05,40.400093,116.877933,59.25799009510354,2019,OK
2019-08-05,40.094656,116.551254,75.59298969135818,2019,OK
2019-08-05,39.704511,116.129163,12.816370584322952,2019,OK
2019-08-05,39.705649,116.229085,11.92672597687772,2019,OK
2019-08-05,39.903502,116.317032,30.092120887397506,2019,OK
2019-08-05,40.104259,116.154837,28.99013257286326,2019,OK
2019-08-05,40.357085,116.821258,59.36771999477684,2019,OK
2019-08-05,39.837833,116.216258,18.428538228549364,2019,OK
2019-08-05,39.923921,116.238857,24.08712492081914,2019,OK
2019-08-05,40.044782,116.309719,33.943585378769626,2019,OK
2019-08-05,39.873181,116.289278,18.428538228549364,2019,OK
2019-08-05,39.929403,116.168682,24.571092108292525,2019,OK
2019-08-05,39.982802,116.522222,91.97045617592002,2019,OK
2019-08-05,39.988653,116.509659,91.97045617592002,2019,OK
2019-08-05,39.902297,116.515546,91.97045617592002,2019,OK
2019-08-05,39.841887,116.478903,21.46428821489558,2019,OK
2019-08-05,39.863404,116.567311,32.55041000539692,2019,OK
2019-08-05,39.823868,116.506227,32.55041000539692,2019,OK
2019-08-05,39.814733,116.345035,21.82264332008033,2019,OK
2019-08-05,40.428162,115.973277,8.061065818371182,2019,OK
2019-08-05,40.379651,115.881031,12.724522409358693,2019,OK
2019-08-05,39.873535,116.46704,21.46428821489558,2019,OK
2019-08-05,39.809898,116.303086,21.82264332008033,2019,OK
2019-08-05,40.468379,115.962826,8.061065818371182,2019,OK
2019-08-05,39.847767,116.216721,18.428538228549364,2019,OK
2019-08-05,39.80316,116.474347,21.46428821489558,2019,OK
2019-08-05,39.833889,116.243523,18.428538228549364,2019,OK
2019-08-05,39.830104,116.467673,21.46428821489558,2019,OK
2019-08-05,39.846761,116.486295,21.46428821489558,2019,OK
2019-08-05,39.823642,116.275576,18.428538228549364,2019,OK
2019-08-05,40.232568,116.228636,29.38742125674307,2019,OK
2019-08-05,39.909603,116.61486,47.21237910158384,2019,OK
2019-08-05,39.818168,116.153772,18.912341603975165,2019,OK
2019-08-05,40.237712,116.214265,29.38742125674307,2019,OK
2019-08-05,39.863815,116.452871,21.46428821489558,2019,OK
2019-08-05,39.937133,116.530692,91.97045617592002,2019,OK
2019-08-05,40.033469,116.231435,26.27261870148532,2019,OK
2019-08-05,39.808469,116.301864,21.82264332008033,2019,OK
2019-08-05,40.001512,116.100856,27.418974049170533,2019,OK
2019-08-05,40.410503,116.839521,59.25799009510354,2019,OK
2019-08-05,40.039705,116.358662,33.943585378769626,2019,OK
2019-08-05,40.121235,116.262307,32.946501147078195,2019,OK
2019-08-05,39.826845,116.206379,18.428538228549364,2019,OK
2019-08-05,39.979006,116.755724,24.901781117146186,2019,OK
2019-08-05,39.916119,116.724731,24.901781117146186,2019,OK
2019-08-05,40.254534,116.53804,91.40274291146662,2019,OK
2019-08-06,39.954526,116.547189,0.0,2019,OK
2019-08-06,39.988918,116.393085,0.0,2019,OK
2019-08-06,39.906121,116.618658,0.0,2019,OK
2019-08-06,39.88677,116.32057,0.0,2019,OK
2019-08-06,39.84432,116.24102,0.0,2019,OK
2019-08-06,39.90671,116.436755,0.0,2019,OK
2019-08-06,39.831067,116.345443,0.0,2019,OK
2019-08-06,39.902702,116.571962,0.0,2019,OK
2019-08-06,39.830656,116.313016,0.0,2019,OK
2019-08-06,39.867612,116.271426,0.0,2019,OK
2019-08-06,39.832871,116.288638,0.0,2019,OK
2019-08-06,39.84392,116.25283,0.0,2019,OK
2019-08-06,39.83803,116.25133,0.0,2019,OK
2019-08-06,39.898579,116.653324,0.13452509407282706,2019,OK
2019-08-06,39.891351,116.678817,0.13452509407282706,2019,OK
2019-08-06,40.090761,116.660893,0.0,2019,OK
2019-08-06,40.069132,116.384865,0.0,2019,OK
2019-08-06,40.34096,116.57259,0.0,2019,OK
2019-08-06,40.32732,116.63634,0.0,2019,OK
2019-08-06,40.340813,116.750316,0.0,2019,OK
2019-08-06,40.34671,116.64293,0.0,2019,OK
2019-08-06,39.89635,116.29049,0.0,2019,OK
2019-08-06,40.107676,116.562609,0.0,2019,OK
2019-08-06,40.344046,116.567934,0.0,2019,OK
2019-08-06,40.028878,116.468059,0.0,2019,OK
2019-08-06,39.861699,116.271426,0.0,2019,OK
2019-08-06,39.854141,116.261096,0.0,2019,OK
2019-08-06,39.842625,116.257933,0.0,2019,OK
2019-08-06,39.774398,116.166069,0.0,2019,OK
2019-08-06,40.233214,116.358662,0.0,2019,OK
2019-08-06,39.98824,116.49855,0.0,2019,OK
2019-08-06,39.94431,116.48999,0.0,2019,OK
2019-08-06,39.987914,116.442261,0.0,2019,OK
2019-08-06,40.108571,116.638516,0.0,2019,OK
2019-08-06,40.295281,116.664272,0.0,2019,OK
2019-08-06,40.295281,116.648351,0.0,2019,OK
2019-08-06,40.406625,115.940856,0.3603464266824603,2019,OK
2019-08-06,40.079204,116.333495,0.0,2019,OK
2019-08-06,39.845321,116.257168,0.0,2019,OK
2019-08-06,40.417545,115.940914,0.3603464266824603,2019,OK
2019-08-06,39.682531,116.413385,0.0,2019,OK
2019-08-06,39.832381,116.41188,0.0,2019,OK
2019-08-06,39.903404,116.285473,0.0,2019,OK
2019-08-06,39.97912,116.478515,0.0,2019,OK
2019-08-06,39.984489,116.300067,0.0,2019,OK
2019-08-06,39.810888,116.204004,0.0,2019,OK
2019-08-06,39.837833,116.21258,0.0,2019,OK
2019-08-06,39.799393,116.223216,0.0,2019,OK
2019-08-06,39.929543,116.248293,0.0,2019,OK
2019-08-06,39.90071,116.328174,0.0,2019,OK
2019-08-06,39.85523,116.220412,0.0,2019,OK
2019-08-06,39.8857,116.300439,0.0,2019,OK
2019-08-06,40.026582,116.103672,0.0,2019,OK
2019-08-06,40.178113,116.423676,0.0,2019,OK
2019-08-06,40.033007,116.683391,0.0,2019,OK
2019-08-06,40.068865,116.330175,0.0,2019,OK
2019-08-06,40.400093,116.877933,0.0,2019,OK
2019-08-06,40.094656,116.551254,0.0,2019,OK
2019-08-06,39.704511,116.129163,0.0,2019,OK
2019-08-06,39.705649,116.229085,0.0,2019,OK
2019-08-06,39.903502,116.317032,0.0,2019,OK
2019-08-06,40.104259,116.154837,0.0,2019,OK
2019-08-06,40.357085,116.821258,0.0,2019,OK
2019-08-06,39.837833,116.216258,0.0,2019,OK
2019-08-06,39.923921,116.238857,0.0,2019,OK
2019-08-06,40.044782,116.309719,0.0,2019,OK
2019-08-06,39.873181,116.289278,0.0,2019,OK
2019-08-06,39.929403,116.168682,0.0,2019,OK
2019-08-06,39.982802,116.522222,0.0,2019,OK
2019-08-06,39.988653,116.509659,0.0,2019,OK
2019-08-06,39.902297,116.515546,0.0,2019,OK
2019-08-06,39.841887,116.478903,0.0,2019,OK
2019-08-06,39.863404,116.567311,0.0,2019,OK
2019-08-06,39.823868,116.506227,0.0,2019,OK
2019-08-06,39.814733,116.345035,0.0,2019,OK
2019-08-06,40.428162,115.973277,0.3603464266824603,2019,OK
2019-08-06,40.379651,115.881031,1.3181448603338972,2019,OK
2019-08-06,39.873535,116.46704,0.0,2019,OK
2019-08-06,39.809898,116.303086,0.0,2019,OK
2019-08-06,40.468379,115.962826,0.3603464266824603,2019,OK
2019-08-06,39.847767,116.216721,0.0,2019,OK
2019-08-06,39.80316,116.474347,0.0,2019,OK
2019-08-06,39.833889,116.243523,0.0,2019,OK
2019-08-06,39.830104,116.467673,0.0,2019,OK
2019-08-06,39.846761,116.486295,0.0,2019,OK
2019-08-06,39.823642,116.275576,0.0,2019,OK
2019-08-06,40.232568,116.228636,0.0,2019,OK
2019-08-06,39.909603,116.61486,0.0,2019,OK
2019-08-06,39.818168,116.153772,0.0,2019,OK
2019-08-06,40.237712,116.214265,0.0,2019,OK
2019-08-06,39.863815,116.452871,0.0,2019,OK
2019-08-06,39.937133,116.530692,0.0,2019,OK
2019-08-06,40.033469,116.231435,0.0,2019,OK
2019-08-06,39.808469,116.301864,0.0,2019,OK
2019-08-06,40.001512,116.100856,0.0,2019,OK
2019-08-06,40.410503,116.839521,0.0,2019,OK
2019-08-06,40.039705,116.358662,0.0,2019,OK
2019-08-06,40.121235,116.262307,0.0,2019,OK
2019-08-06,39.826845,116.206379,0.0,2019,OK
2019-08-06,39.979006,116.755724,0.0,2019,OK
2019-08-06,39.916119,116.724731,0.0,2019,OK
2019-08-06,40.254534,116.53804,0.0,2019,OK
2019-08-07,39.954526,116.547189,10.953703277853416,2019,OK
2019-08-07,39.988918,116.393085,32.04820264613185,2019,OK
2019-08-07,39.906121,116.618658,12.7697242464589,2019,OK
2019-08-07,39.88677,116.32057,17.36085511147907,2019,OK
